2326033,-1021064,-66.92509,113.7001
2326018,-1021080,-66.92516,113.7006
2326002,-1021095,-66.92522,113.701
2325988,-1021109,-66.92529,113.7015
2325973,-1021124,-66.92536,113.7019
2325957,-1021139,-66.92544,113.7024
2325942,-1021154,-66.92551,113.7028
2325926,-1021170,-66.92558,113.7033
2325912,-1021185,-66.92564,113.7037
2325896,-1021200,-66.92571,113.7042
2325881,-1021215,-66.92578,113.7046
2325866,-1021230,-66.92585,113.7051
2325850,-1021245,-66.92593,113.7055
2325835,-1021260,-66.92599,113.706
2325820,-1021275,-66.92606,113.7064
2325805,-1021291,-66.92613,113.7069
2325790,-1021305,-66.9262,113.7073
2325775,-1021320,-66.92627,113.7078
2325759,-1021335,-66.92635,113.7082
2325744,-1021350,-66.92641,113.7087
2325728,-1021365,-66.92648,113.7091
2325714,-1021380,-66.92655,113.7096
2325698,-1021395,-66.92662,113.71
2325683,-1021411,-66.92669,113.7105
2325668,-1021426,-66.92676,113.7109
2325652,-1021441,-66.92683,113.7114
2325637,-1021456,-66.9269,113.7118
2325622,-1021470,-66.92697,113.7123
2325607,-1021486,-66.92704,113.7127
2325592,-1021501,-66.92711,113.7132
2325576,-1021516,-66.92718,113.7136
2325561,-1021531,-66.92725,113.7141
2325546,-1021546,-66.92731,113.7145
2325531,-1021562,-66.92738,113.715
2325516,-1021577,-66.92745,113.7154
2325501,-1021592,-66.92752,113.7159
2325486,-1021607,-66.92759,113.7163
2325470,-1021622,-66.92766,113.7168
2325454,-1021638,-66.92773,113.7172
2325440,-1021652,-66.9278,113.7177
2325426,-1021668,-66.92786,113.7181
2325409,-1021683,-66.92794,113.7186
2325395,-1021698,-66.928,113.719
2325378,-1021713,-66.92808,113.7195
2325364,-1021729,-66.92814,113.7199
2325349,-1021744,-66.92821,113.7204
2325334,-1021760,-66.92828,113.7208
2325318,-1021775,-66.92834,113.7213
2325303,-1021790,-66.92841,113.7218
2325288,-1021806,-66.92848,113.7222
2325274,-1021821,-66.92854,113.7227
2325258,-1021836,-66.92861,113.7231
2325243,-1021852,-66.92868,113.7236
2325228,-1021867,-66.92875,113.724
2325213,-1021882,-66.92882,113.7245
2325198,-1021898,-66.92888,113.7249
2325183,-1021914,-66.92895,113.7254
2325168,-1021929,-66.92902,113.7259
2325154,-1021945,-66.92908,113.7263
2325138,-1021960,-66.92915,113.7268
2325124,-1021977,-66.92921,113.7272
2325108,-1021992,-66.92928,113.7277
2325094,-1022008,-66.92934,113.7282
2325078,-1022023,-66.92941,113.7286
2325064,-1022039,-66.92947,113.7291
2325050,-1022056,-66.92953,113.7295
2325035,-1022072,-66.92959,113.73
2325019,-1022087,-66.92966,113.7305
2325006,-1022104,-66.92971,113.7309
2324990,-1022120,-66.92978,113.7314
2324975,-1022135,-66.92984,113.7319
2324961,-1022152,-66.9299,113.7323
2324947,-1022169,-66.92995,113.7328
2324932,-1022184,-66.93002,113.7333
2324918,-1022201,-66.93008,113.7337
2324904,-1022217,-66.93013,113.7342
2324889,-1022234,-66.93019,113.7347
2324875,-1022250,-66.93024,113.7352
2324860,-1022266,-66.93031,113.7356
2324846,-1022284,-66.93036,113.7361
2324832,-1022300,-66.93041,113.7366
2324819,-1022317,-66.93047,113.737
2324804,-1022334,-66.93052,113.7375
2324790,-1022351,-66.93057,113.738
2324776,-1022368,-66.93063,113.7385
2324762,-1022384,-66.93068,113.7389
2324749,-1022401,-66.93073,113.7394
2324734,-1022419,-66.93079,113.7399
2324721,-1022436,-66.93083,113.7404
2324706,-1022453,-66.93089,113.7409
2324694,-1022470,-66.93093,113.7413
2324680,-1022487,-66.93098,113.7418
2324666,-1022505,-66.93103,113.7423
2324653,-1022522,-66.93108,113.7428
2324639,-1022540,-66.93113,113.7433
2324626,-1022557,-66.93118,113.7438
2324612,-1022575,-66.93121,113.7442
2324598,-1022592,-66.93127,113.7447
2324586,-1022610,-66.9313,113.7452
2324572,-1022628,-66.93135,113.7457
2324560,-1022646,-66.9314,113.7462
2324546,-1022663,-66.93144,113.7467
2324533,-1022681,-66.93148,113.7471
2324520,-1022699,-66.93153,113.7476
2324508,-1022716,-66.93156,113.7481
2324494,-1022734,-66.93161,113.7486
2324482,-1022752,-66.93165,113.7491
2324468,-1022770,-66.93169,113.7496
2324455,-1022788,-66.93173,113.7501
2324442,-1022806,-66.93177,113.7505
2324430,-1022824,-66.93181,113.751
2324417,-1022842,-66.93185,113.7515
2324404,-1022861,-66.93188,113.752
2324392,-1022878,-66.93192,113.7525
2324380,-1022897,-66.93195,113.753
2324366,-1022915,-66.93199,113.7535
2324354,-1022934,-66.93203,113.754
2324342,-1022952,-66.93206,113.7545
2324330,-1022970,-66.9321,113.755
2324318,-1022988,-66.93213,113.7555
2324305,-1023007,-66.93217,113.756
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
